,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.892 - 13.29,0.9999218054738805,0.02889323818513372,0.007252953175083528,0.0004999999999997229,0.9999610290246367,0.47300000000000075,"{75: np.float64(0.001000000000000334), 90: np.float64(0.006999999999999673), 95: np.float64(0.04999999999999982), 99: np.float64(0.14529999999999868)}"
radius,0.8787515201730021 - 2.669967369908504,0.9993191562207466,0.012619947768534312,0.0029818449725977137,0.0003235771776930463,0.9996598386641847,0.26988951810730644,"{75: np.float64(0.0009217194710994803), 90: np.float64(0.005417465032293789), 95: np.float64(0.014512582085383197), 99: np.float64(0.05290975068115917)}"
