,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.644 - 13.912,0.9997855230918565,0.024476124394549405,0.0026854376488959233,0.0,0.9998927659316614,1.0670000000000002,"{75: np.float64(1.1102230246251565e-16), 90: np.float64(0.0004999999999999449), 95: np.float64(0.001000000000000112), 99: np.float64(0.09600000000000009)}"
radius,6.052 - 671.8,0.9999271664244024,0.39842279676000825,0.03557464448956789,0.0010000000000012221,0.9999636965779046,23.19999999999999,"{75: np.float64(0.006363636363634129), 90: np.float64(0.009999999999999787), 95: np.float64(0.019999999999999574), 99: np.float64(0.7400000000000002)}"
