,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.892 - 13.29,0.9991241532985368,0.09673881327363745,0.05648140268179064,0.02809505245266708,0.99956303134413,0.6578361608439884,"{75: np.float64(0.059121189211406744), 90: np.float64(0.15610236831240698), 95: np.float64(0.24570415807400448), 99: np.float64(0.3604360830732631)}"
radius,0.8787515201730021 - 2.669967369908504,0.9978974979368972,0.022147311929405264,0.013707512119221839,0.009541815620741634,0.9989482112224263,0.2381865251723807,"{75: np.float64(0.017122756833165664), 90: np.float64(0.026363718958956728), 95: np.float64(0.03767121628394443), 99: np.float64(0.08951825944196845)}"
