,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 5.378801600728572,0.9778051212325746,0.05151755082865608,0.01644560360647733,0.003476815233587338,0.9888437965529268,0.9088897382158239,"{75: np.float64(0.010229054322568487), 90: np.float64(0.03603038186903598), 95: np.float64(0.07488199253091164), 99: np.float64(0.23681642672286712)}"
log_g,-1.0828963170617296 - 6.259434356871683,0.8804237348792716,0.4205418872151808,0.1404312100157603,0.014699154550180893,0.9383231853631064,5.629054206357805,"{75: np.float64(0.054215581605399965), 90: np.float64(0.3373481284189165), 95: np.float64(0.920819421350893), 99: np.float64(2.0470563846634873)}"
radius,-0.9974628481553472 - 3.129269620812593,0.9187522257391242,0.21037790847731375,0.07078537892567394,0.008301545523522885,0.9585200016719336,2.813741490980628,"{75: np.float64(0.027744432175979772), 90: np.float64(0.1688330869711638), 95: np.float64(0.46067546256162145), 99: np.float64(1.024267369881264)}"
