,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.9999728936253497,0.01746186739359308,0.006905188307244531,0.0006400000000015282,0.9999865090566386,0.5005199999999963,"{75: np.float64(0.006992500000011059), 90: np.float64(0.021080000000002742), 95: np.float64(0.033519999999997996), 99: np.float64(0.06935810000000497)}"
radius,0.0199466816788423 - 2.458486763798206,0.9997684371333498,0.008263832364295466,0.0028267726089239477,0.00045774355747563167,0.9998885331901988,0.2828723233822239,"{75: np.float64(0.002723920539949576), 90: np.float64(0.007787400161131307), 95: np.float64(0.012024693484038404), 99: np.float64(0.028426396344623364)}"
