,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6538581961218565 - 2.999977935638737,0.9996443438393721,0.011810299707038284,0.0069938190198075775,0.004403188597807084,0.9998265900407789,0.2138228536625688,"{75: np.float64(0.009209393113918607), 90: np.float64(0.015757301052629957), 95: np.float64(0.02121785848215013), 99: np.float64(0.0400025070253176)}"
radius,0.0909920840275404 - 2.3291459066926827,0.9999301508060892,0.0038391261788879322,0.0026871629570089433,0.0018655376725698058,0.9999650748236046,0.044940092432407486,"{75: np.float64(0.0036598490740741285), 90: np.float64(0.0060891924375261475), 95: np.float64(0.007925985092796108), 99: np.float64(0.012392624909360661)}"
