,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.09 - 2.999,0.9998752417991507,0.007178831032769633,0.002345166030215883,0.00012999999999940837,0.999937968724471,0.15781000000000134,"{75: np.float64(0.0011599999999981347), 90: np.float64(0.006729999999999259), 95: np.float64(0.012890000000000823), 99: np.float64(0.032207800000000134)}"
radius,-0.9763360818022064 - 0.7228806106869394,0.999942082752317,0.0022870746186966022,0.0009144699513593369,0.00013429163094435398,0.9999710436775603,0.034953438784615265,"{75: np.float64(0.0007515657639677849), 90: np.float64(0.0026791067817555792), 95: np.float64(0.004672283519254987), 99: np.float64(0.010467013208280498)}"
