,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.892 - 2.999,0.9994501720459033,0.006762368094453291,0.002141677539433776,0.0006566666666691923,0.9997267915205063,0.11288000000000054,"{75: np.float64(0.0015599999999973413), 90: np.float64(0.003429999999998934), 95: np.float64(0.007394999999999374), 99: np.float64(0.0358349999999974)}"
radius,0.8787515201730021 - 1.29928933408768,0.9994668477445788,0.0018909142619881838,0.0006995581402447289,0.00031478649437755024,0.9997333921404862,0.027707168810690463,"{75: np.float64(0.0006395436368938912), 90: np.float64(0.0011087649436754), 95: np.float64(0.0018596543654276765), 99: np.float64(0.010242533194010583)}"
