,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.6053 - 4.446,0.9004667454137519,0.055734395571178645,0.03249176337842986,0.016259609433622035,0.9552451267893546,0.7567458515873056,"{75: np.float64(0.03947819906968186), 90: np.float64(0.08445190123634311), 95: np.float64(0.12165655458333573), 99: np.float64(0.2001218720000038)}"
log_g,0.638 - 4.299,0.4624974507669598,0.6323218841131812,0.28912535115300364,0.06758606944444412,0.7374043837125458,3.6722308333333338,"{75: np.float64(0.19366705185644778), 90: np.float64(1.0257995829118602), 95: np.float64(1.6780100166666645), 99: np.float64(2.613588750000002)}"
radius,0.0199466816788423 - 2.458486763798206,0.7070401483827822,0.31617164771142314,0.1446142768173681,0.033874044580193385,0.8450349595379226,1.8356362168224247,"{75: np.float64(0.09694430345281763), 90: np.float64(0.512747042128815), 95: np.float64(0.839078136145923), 99: np.float64(1.3061368679837766)}"
