,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5416 - 4.2601,0.9505132486668101,0.03417317798589865,0.010612783902838157,0.0031181128105981504,0.9750899354379826,0.5605294000000085,"{75: np.float64(0.008579383333330082), 90: np.float64(0.01957435968119947), 95: np.float64(0.03652260986689261), 99: np.float64(0.17420688158167402)}"
log_g,-0.017 - 2.837,0.9474876626707291,0.13637288740565676,0.04494076750391882,0.014983166666668879,0.9735635149541543,2.1870200000000013,"{75: np.float64(0.040068437500000775), 90: np.float64(0.08691410912975839), 95: np.float64(0.15015675000000042), 99: np.float64(0.6458413895422219)}"
radius,0.9630791606418272 - 2.7777891874348675,0.9691685489799873,0.06698443145697087,0.021949444044629386,0.007450903508485651,0.9845047742255337,1.1200199022062294,"{75: np.float64(0.01985220123646958), 90: np.float64(0.04263782313135903), 95: np.float64(0.07430335938281718), 99: np.float64(0.3023497754784589)}"
