,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 29.997679694990666,0.641754773914881,3.659269650017471,2.613490233518751,2.0216917240095515,0.8010959830005807,19.121990810524853,"{75: np.float64(3.2828264359825123), 90: np.float64(5.079648981063186), 95: np.float64(7.151196801347866), 99: np.float64(14.397599853223047)}"
radius,-0.9974628481553472 - 3.1297545143214007,0.9911838669288024,0.06674364276052962,0.05081429740044041,0.04058949522953751,0.9955821748750935,0.49603553600043915,"{75: np.float64(0.07517972019517888), 90: np.float64(0.10723200796533552), 95: np.float64(0.12847707157252286), 99: np.float64(0.1885127998018074)}"
