,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6538581961218565 - 283.72102985530483,0.9965522145956819,1.7474548964418475,0.5943458491173254,0.20957991997098002,0.998291554520482,49.532043359873114,"{75: np.float64(0.4198733930458709), 90: np.float64(1.0905708679445822), 95: np.float64(2.4721940078507263), 99: np.float64(7.526384743191351)}"
radius,0.0919862423867022 - 2.891706235288321,0.9604660236115659,0.09913518344590506,0.07568824736088069,0.060290148382352804,0.980407942139034,0.6014340076257969,"{75: np.float64(0.10499532161994102), 90: np.float64(0.15921840637130993), 95: np.float64(0.19946866002971853), 99: np.float64(0.29227798995610105)}"
