,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5484495344916944 - 288.814589557117,0.9623985090953352,4.497360934003342,1.0470813303762763,0.22943838255006643,0.9811176086131866,211.20578345191814,"{75: np.float64(0.5036226904287402), 90: np.float64(1.6035531117403572), 95: np.float64(4.455686609845242), 99: np.float64(16.188571962325366)}"
radius,-0.3445863859219699 - 3.129269620812593,0.9326645667589165,0.14857987259293087,0.10915202586206532,0.08396916503586005,0.9674006029567951,0.9049659347356576,"{75: np.float64(0.14657225021412035), 90: np.float64(0.23213374987146473), 95: np.float64(0.30952599951910087), 99: np.float64(0.4920160816950941)}"
