,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.6813 - 4.1397,0.5017650969894539,0.07935581863957553,0.06510858154638126,0.05606627845764156,0.7570231687633359,0.3175848976135258,"{75: np.float64(0.09127708463668838), 90: np.float64(0.12553449008941642), 95: np.float64(0.1513515975952144), 99: np.float64(0.20764615588760388)}"
logg,2.456 - 4.299,-1.3121363760708706,0.7987716167825999,0.6331751794297094,0.5260204954147338,0.08962101173691343,2.927567584991455,"{75: np.float64(1.0272834000587463), 90: np.float64(1.2996530645370483), 95: np.float64(1.4458022465705869), 99: np.float64(1.799039820423123)}"
Rpol,0.0199466816788423 - 1.2289134059946882,-0.25643982288806044,0.39855546992362545,0.3165983728312409,0.2661512237171837,0.28534341589559026,1.3281151282144188,"{75: np.float64(0.5106690829258206), 90: np.float64(0.650375157048658), 95: np.float64(0.724148876949194), 99: np.float64(0.8962718110846327)}"
