,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.4342 - 3.7459,-0.502167880219865,0.057571937206966795,0.026171863925321507,0.004678267461384111,0.1677053900099275,0.8239580428571442,"{75: np.float64(0.024761924998978557), 90: np.float64(0.08527231130952684), 95: np.float64(0.1305590833333351), 99: np.float64(0.2126931312500001)}"
log_g,-0.384 - 3.823,-0.16995352824917687,0.8911180391504476,0.4508617616032106,0.0773796361610053,0.3074731697827142,4.668014333333339,"{75: np.float64(0.4949833253900638), 90: np.float64(1.615395499999999), 95: np.float64(2.219849293863703), 99: np.float64(3.5691136111111126)}"
radius,0.287801729930226 - 2.8372727025023003,0.16021275073033647,0.4455968675737892,0.2254797833989087,0.038831296553681116,0.5465028988829723,2.3337746997598066,"{75: np.float64(0.24747363108378126), 90: np.float64(0.8076492828284081), 95: np.float64(1.1094988998162558), 99: np.float64(1.7850965686175102)}"
