,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5642 - 4.272,0.9062134875978403,0.03505702954497736,0.009645699151187355,0.0004499999999962867,0.9526068756454232,0.5021236000000004,"{75: np.float64(0.004068691666670343), 90: np.float64(0.02017200000000674), 95: np.float64(0.04421578214285837), 99: np.float64(0.192463736666668)}"
log_g,0.2 - 2.963,0.9659864195932849,0.13424139852915304,0.038710897886302185,0.0015099999999974578,0.9829783260133274,1.9735539999999998,"{75: np.float64(0.016790676767674984), 90: np.float64(0.09003808333333607), 95: np.float64(0.19108890252802846), 99: np.float64(0.687305907142854)}"
radius,0.8787515201730021 - 2.669967369908504,0.9829332032382784,0.06308073553833203,0.017725622169228242,0.0007696281340063837,0.9914623985753106,1.0036487072147844,"{75: np.float64(0.0074837879214356695), 90: np.float64(0.04018478435238748), 95: np.float64(0.08916790414180797), 99: np.float64(0.3128442373603274)}"
