,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3621 - 4.5177,0.982798003492336,0.03522776219808008,0.007311779353697991,0.00019900000000050433,0.9914649696591054,0.7536883200000006,"{75: np.float64(0.002393749999997974), 90: np.float64(0.010854744047617881), 95: np.float64(0.03080110000000369), 99: np.float64(0.12824122773634256)}"
log_g,3.233 - 5.345,0.18131509921027356,0.3142583420044199,0.06998160260816576,0.0009920476190470318,0.77756232439253,4.189954617445152,"{75: np.float64(0.006819999999999382), 90: np.float64(0.04899564285714231), 95: np.float64(0.32543494184731936), 99: np.float64(1.738849271870746)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.8235812198711056,0.15730017690223663,0.035193774856779055,0.0005751935572170519,0.9235477498585641,2.0949301694646723,"{75: np.float64(0.003945280861376577), 90: np.float64(0.025091513829692588), 95: np.float64(0.16285821399510098), 99: np.float64(0.8695289321537368)}"
