,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.42785685311742 - 4.711472733477716,0.8418208833372822,0.12586332485668653,0.09676982448332529,0.07662762628747544,0.9176580562848249,0.653485825316455,"{75: np.float64(0.13470302011831814), 90: np.float64(0.20956470586460743), 95: np.float64(0.26236488711229594), 99: np.float64(0.35663047900990685)}"
log_g,-0.2959230723262505 - 4.408311770676233,0.3249124565645656,0.7480020156289984,0.5828993976130861,0.46807002168137424,0.5729121364080281,3.643714100724033,"{75: np.float64(0.8405250352825424), 90: np.float64(1.2480019315725646), 95: np.float64(1.5064126281471488), 99: np.float64(2.033597844856119)}"
radius,0.0919862423867022 - 2.891706235288321,0.4212087734607134,0.3734772425118441,0.2917078188219714,0.2360118906797457,0.6527394139165096,1.819412252831119,"{75: np.float64(0.42068521527722774), 90: np.float64(0.6228963432238201), 95: np.float64(0.7512339232910299), 99: np.float64(1.0083309251591064)}"
