,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.424526073183654 - 4.5876557299556575,0.6617594103468045,0.15491957152551375,0.11649179026976875,0.09138615335557443,0.818255301206073,0.6219902752461417,"{75: np.float64(0.15386035117836694), 90: np.float64(0.24763030265688232), 95: np.float64(0.3347366442278839), 99: np.float64(0.486929157992213)}"
log_g,-0.3287802371627256 - 4.4079093481651865,0.13673955528101178,0.944589323182159,0.721812791143833,0.5516186097863172,0.3701334939650304,2.935752557133918,"{75: np.float64(1.0047067664485287), 90: np.float64(1.666638853378633), 95: np.float64(2.047231948316779), 99: np.float64(2.517080406562878)}"
radius,0.0909920840275404 - 2.8708569524681256,0.119761551848793,0.4782249160471143,0.36395132409751474,0.2771783786321801,0.3905138194460046,1.511992127648499,"{75: np.float64(0.50223205811321), 90: np.float64(0.8438963946465367), 95: np.float64(1.0420551327732612), 99: np.float64(1.2907734984829202)}"
