,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.6813 - 4.1397,0.040501860137208356,0.11580973375261623,0.09758225236026025,0.08883450516525526,0.5177989569662957,0.3220619560000175,"{75: np.float64(0.14003479245025707), 90: np.float64(0.18644232236385563), 95: np.float64(0.21327452721726728), 99: np.float64(0.253176394374811)}"
logg,2.456 - 4.299,-0.9837728761605316,0.9294766901798789,0.8202772569017484,0.8687189969637106,-0.26171239282065073,1.8524857842642022,"{75: np.float64(1.180803567261067), 90: np.float64(1.3675307606484293), 95: np.float64(1.4622192134808787), 99: np.float64(1.6385266862998629)}"
Rpol,0.0199466816788423 - 1.2289134059946882,0.005650543995053381,0.47330015800807174,0.4212535662836884,0.4519084128446092,0.22248759544396704,0.949951254765336,"{75: np.float64(0.5932672303854596), 90: np.float64(0.6833403229307736), 95: np.float64(0.7322883366553786), 99: np.float64(0.8202161828682581)}"
