,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 4.90340707004253,0.9600898418075682,0.07043997869238784,0.01169421726008613,0.0011525635056073291,0.9802579096071886,0.9507131678891638,"{75: np.float64(0.0025756861562894473), 90: np.float64(0.004750572493116323), 95: np.float64(0.01179646164437828), 99: np.float64(0.40768841340131934)}"
log_g,-0.5967768342670462 - 5.433070637654307,0.45749390103105436,0.46413689893523524,0.07447348161970971,0.0041288987405168065,0.8062207393762549,5.681742527263148,"{75: np.float64(0.008254492794063317), 90: np.float64(0.01717142915690455), 95: np.float64(0.03669005629427762), 99: np.float64(3.0959862871720576)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.8360374886351921,0.23233956511784837,0.0382061186936798,0.0028589520457222538,0.926555506289964,2.8409947115068483,"{75: np.float64(0.005419156874407249), 90: np.float64(0.011011541024295642), 95: np.float64(0.021317211188585716), 99: np.float64(1.550231349047053)}"
