,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.655 - 13.903,0.8118713347684263,1.0286193360057403,0.798285293632355,0.7256700925699924,0.901330870333533,5.531585616704321,"{75: np.float64(1.0607094288424515), 90: np.float64(1.4039614257474526), 95: np.float64(1.7124342827301713), 99: np.float64(3.8690556546321258)}"
radius,0.287801729930226 - 2.8372727025023003,0.9915387683822121,0.043567240669538904,0.03099561588843259,0.019344780814266604,0.9970571881034085,0.16975441678191805,"{75: np.float64(0.04228177737386307), 90: np.float64(0.076979874462197), 95: np.float64(0.09990887836722706), 99: np.float64(0.13117524370193095)}"
