,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.921 - 13.588,0.6919278569232176,1.9558360343540038,1.4856310267005302,1.0839037686738349,0.9425832539437548,5.418316795230767,"{75: np.float64(1.7536738376592542), 90: np.float64(3.6200462675104057), 95: np.float64(4.394139059359785), 99: np.float64(5.298697045927589)}"
radius,0.9630791606418272 - 2.7777891874348675,0.9938204223034981,0.0374818064091897,0.024566169900008077,0.016577236643839033,0.9969471786898386,0.22111228638631064,"{75: np.float64(0.030819224456603567), 90: np.float64(0.05156430828166718), 95: np.float64(0.08350301402024286), 99: np.float64(0.14988715662947932)}"
