,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 298.5447575808816,0.9973661987481759,1.349981081228535,0.16767754891327383,0.0035332021808852643,0.9986840004415223,83.53771688684816,"{75: np.float64(0.016281549193272182), 90: np.float64(0.10797519225601147), 95: np.float64(0.4157307430383175), 99: np.float64(3.6031597930670283)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9999465508573717,0.004169504760403235,0.00208281725507701,0.0010142789244010735,0.9999733173582267,0.35804468052808747,"{75: np.float64(0.0023219746419131833), 90: np.float64(0.004847603397530131), 95: np.float64(0.007497783054837046), 99: np.float64(0.016501064615537235)}"
