,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.921 - 13.588,0.9982742789038648,0.1413574497747088,0.08633711523692003,0.04814124011975096,0.9991367824394729,1.0216321917344686,"{75: np.float64(0.11004692180965436), 90: np.float64(0.2081745274449747), 95: np.float64(0.31718672098310524), 99: np.float64(0.5496487427049086)}"
radius,0.9630791606418272 - 2.7777891874348675,0.9985898869967842,0.014809536408055553,0.009523199554760614,0.006531867657179058,0.9993017820947182,0.17535402945376943,"{75: np.float64(0.01268364314032211), 90: np.float64(0.019838560667335737), 95: np.float64(0.0263907173467879), 99: np.float64(0.05841128681059847)}"
