,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.998469419068568,0.13236590140153892,0.05926869864020788,0.018823532748454497,0.999304231173153,1.7102447581627267,"{75: np.float64(0.0608271114174761), 90: np.float64(0.14551985479501858), 95: np.float64(0.24210388432606714), 99: np.float64(0.6566257006031576)}"
radius,0.0199466816788423 - 2.458486763798206,0.9995387212017063,0.011620516890835294,0.00754094377726237,0.005162918181874643,0.9997765170853631,0.1992574388237216,"{75: np.float64(0.009538000616839626), 90: np.float64(0.015938528447280723), 95: np.float64(0.02163824477850824), 99: np.float64(0.03948907042505645)}"
