,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.655 - 13.903,0.9999603951653193,0.014510491536872252,0.0054121446469146,0.00013999999999969592,0.9999804716732842,0.21052000000000337,"{75: np.float64(0.003840000000000815), 90: np.float64(0.017410000000002035), 95: np.float64(0.028875000000003204), 99: np.float64(0.06716999999999707)}"
radius,0.287801729930226 - 2.8372727025023003,0.9998581423177438,0.00560785385054278,0.002294518384204938,0.0002819843316399506,0.9999291571978461,0.1265699637215758,"{75: np.float64(0.0018187112954652918), 90: np.float64(0.007612484460996716), 95: np.float64(0.011811550036201268), 99: np.float64(0.02323072490373565)}"
