,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 298.5447575808816,0.9911413312819737,2.4754394368688395,0.6786825724538321,0.12799522426555154,0.9955746789627763,88.78985875030139,"{75: np.float64(0.3855224486116501), 90: np.float64(1.2932559759318356), 95: np.float64(2.7172254989724482), 99: np.float64(10.991453876292315)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9994280715440016,0.013638657739947822,0.010068181125190225,0.007616133676921592,0.9997140491652976,0.14098964326551822,"{75: np.float64(0.013842120442423715), 90: np.float64(0.021772600324520865), 95: np.float64(0.02778177562880687), 99: np.float64(0.04220576161153632)}"
