,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 4.634489491902143,0.9813116825898506,0.040937096240759065,0.005960381154549612,0.0005271257581780375,0.9907223884842074,0.890106740571615,"{75: np.float64(0.0012934137546944946), 90: np.float64(0.003535855825468559), 95: np.float64(0.008616157100893314), 99: np.float64(0.14004470701370636)}"
log_g,-0.5973100835175252 - 5.433094523832443,0.41029428815184943,0.3535818097501646,0.05497594086961454,0.001527909582454967,0.8117045095693152,5.5746329102922205,"{75: np.float64(0.0041755950153827825), 90: np.float64(0.012269495957190917), 95: np.float64(0.04556677038631647), 99: np.float64(2.146206238987379)}"
radius,-0.9974747647513328 - 3.082068881511837,0.8273746397030555,0.17680851972949863,0.02771510692551047,0.0009752611351787621,0.9249915151127549,2.7890763844832716,"{75: np.float64(0.002489591358251275), 90: np.float64(0.006693471580068344), 95: np.float64(0.023047825914394478), 99: np.float64(1.0728693094233257)}"
