,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5484495344916944 - 288.814589557117,0.9944238807426196,1.73045095147863,0.4513957644350668,0.09355388928063046,0.9972366154162345,61.88665111883462,"{75: np.float64(0.22859579298270105), 90: np.float64(0.7156481723278649), 95: np.float64(1.8537393299372376), 99: np.float64(7.479154916957848)}"
radius,-0.3445863859219699 - 3.129269620812593,0.9989178719473903,0.01884835805887115,0.012540113907435299,0.00910554224268384,0.9994588839474633,0.4896907800444315,"{75: np.float64(0.0164542693711055), 90: np.float64(0.02595488088666653), 95: np.float64(0.034061007042696434), 99: np.float64(0.06631719334819802)}"
