,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.6516 - 3.8551,0.5166524600554323,0.08979673999415073,0.08574514045736377,0.08592582620527445,0.7242784910979044,0.16529944266660213,"{75: np.float64(0.10346789698322834), 90: np.float64(0.12040733333787745), 95: np.float64(0.12706637474046456), 99: np.float64(0.14415036066823483)}"
logg,2.046 - 2.869,-0.4352627390919068,0.1843484443498175,0.14546094915210817,0.12280681136615179,0.6041004197350325,0.6964242589225278,"{75: np.float64(0.2048944819808991), 90: np.float64(0.2973850686713968), 95: np.float64(0.3643011322586647), 99: np.float64(0.5001704704800372)}"
Rpol,0.9405164849325672 - 1.434888120867316,-0.35462831819438545,0.12931194582653843,0.10139189596401278,0.08209654511713893,0.7747078206853004,0.4477054589905358,"{75: np.float64(0.14655148409190333), 90: np.float64(0.2120995468035245), 95: np.float64(0.26202270592953725), 99: np.float64(0.34607759516308595)}"
