,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5644 - 4.272,0.8750134445638942,0.04074261926821858,0.01775460067340069,0.0033199999999999896,0.9355091299681516,0.5424400000000005,"{75: np.float64(0.021660000000000235), 90: np.float64(0.042340000000000266), 95: np.float64(0.07809500000000011), 99: np.float64(0.1938903999999996)}"
log_g,0.206 - 2.963,0.917591987780383,0.21463551316071697,0.09028316498316499,0.011400000000000077,0.9594245958420937,2.4617999999999998,"{75: np.float64(0.08420000000000005), 90: np.float64(0.3093999999999999), 95: np.float64(0.43671000000000004), 99: np.float64(0.9532800000000016)}"
radius,0.8787515201730021 - 2.6669857183296606,0.9544880561256646,0.1057764320121165,0.04370245151853921,0.0052948979818912,0.9774680504176092,1.2309426180061478,"{75: np.float64(0.0395049301958359), 90: np.float64(0.14826264210018764), 95: np.float64(0.21279921758211937), 99: np.float64(0.4641929174426577)}"
