,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 4.301337973559223,0.9567632187197184,0.038215958037668106,0.01413123340232988,0.0010278161793237928,0.978241111244665,0.4304447309004926,"{75: np.float64(0.005568085040638326), 90: np.float64(0.04726102664500287), 95: np.float64(0.0912435338936275), 99: np.float64(0.1750081268379107)}"
log_g,-1.074853654540692 - 5.433094523832443,0.7465900159985581,0.6387104546349697,0.22535134018168657,0.0038848597358533965,0.868711422625732,5.670676503687632,"{75: np.float64(0.03792744105863033), 90: np.float64(0.8405937943379378), 95: np.float64(1.600766320494704), 99: np.float64(2.893351372126545)}"
radius,-0.9974747647513328 - 2.7813065611193197,0.7909281628598143,0.31935268775724873,0.11278270701078004,0.0022078872768805935,0.8923834308438076,2.835656824025125,"{75: np.float64(0.01901200626801325), 90: np.float64(0.4202756698602321), 95: np.float64(0.8002635877052241), 99: np.float64(1.4467247009369302)}"
