,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3516171610778134 - 4.524174181659,0.7561048425641415,0.12628227789267146,0.08600432232879028,0.05549400575450658,0.8723294731794052,0.8258541300301019,"{75: np.float64(0.11536776479858579), 90: np.float64(0.21633315395782904), 95: np.float64(0.30114891673338223), 99: np.float64(0.39053899258067315)}"
log_g,-1.0828963170617296 - 4.103227073714471,0.6376127287113604,0.7266179407865284,0.514295497322843,0.32371307072137334,0.80420002241961,4.735368319572726,"{75: np.float64(0.752309670690867), 90: np.float64(1.2854648915419826), 95: np.float64(1.5619985388057842), 99: np.float64(2.175601402717704)}"
radius,0.0758282047744788 - 3.063523621241276,0.6825174750783284,0.3630932402474828,0.25661153203512,0.16105248808786166,0.8347964398639532,2.362401155908532,"{75: np.float64(0.37579804066888367), 90: np.float64(0.6430747051471991), 95: np.float64(0.7811035696910896), 99: np.float64(1.0870076547625014)}"
