,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 298.5447575808816,0.30422714814187324,22.279505512776154,11.34526148154354,8.153797847822581,0.55156790078429,257.5084784704818,"{75: np.float64(13.888850611213968), 90: np.float64(17.569441779013182), 95: np.float64(20.95889444292084), 99: np.float64(105.16919905826059)}"
radius,-0.9974628481553472 - 3.129269620812593,0.9854956623390956,0.08888463595410544,0.06473097513623047,0.04593089315908372,0.9927213417365518,0.5250932021331809,"{75: np.float64(0.08958746339243184), 90: np.float64(0.13936621291183401), 95: np.float64(0.17556243964846766), 99: np.float64(0.3004558958982617)}"
