,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5642 - 4.272,0.8928281039510458,0.03757276597201723,0.014657958442606435,0.0010799999999999699,0.9452398286782703,0.5404999999999998,"{75: np.float64(0.014820000000000277), 90: np.float64(0.03733999999999993), 95: np.float64(0.06684999999999963), 99: np.float64(0.19106399999999973)}"
log_g,0.2 - 2.963,0.963197224040301,0.1401984449441706,0.054807988702844465,0.0040000000000000036,0.9815512589272011,2.025,"{75: np.float64(0.054600000000000204), 90: np.float64(0.14179999999999993), 95: np.float64(0.2501), 99: np.float64(0.6986999999999979)}"
radius,0.8787515201730021 - 2.669967369908504,0.9806968214509031,0.0673978764188706,0.025887388252976005,0.0019126762816155107,0.9903821015269394,1.024449153836383,"{75: np.float64(0.025641891632963043), 90: np.float64(0.0663669929639239), 95: np.float64(0.11612454513275305), 99: np.float64(0.3229493604271642)}"
