,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5328 - 3.786,0.7023329705648952,0.01674408105568493,0.004110446669353092,0.00040000000000040004,0.8561164660485321,0.8252799999999993,"{75: np.float64(0.0018400000000000638), 90: np.float64(0.012399999999999967), 95: np.float64(0.023859999999999992), 99: np.float64(0.04033999999999968)}"
log_g,-0.102 - 2.978,0.8883561017225977,0.1338544716948114,0.04808247109513035,0.0041999999999999815,0.9443346419781251,3.4852,"{75: np.float64(0.017199999999999882), 90: np.float64(0.1814), 95: np.float64(0.33820000000000044), 99: np.float64(0.5045999999999999)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9505150013919571,0.06697439273428009,0.024043945849652294,0.002121614621153234,0.9752511244622727,1.7431919893406334,"{75: np.float64(0.008556621714743362), 90: np.float64(0.09074898771435813), 95: np.float64(0.16941768863474627), 99: np.float64(0.2522240223439017)}"
