,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.921 - 13.588,0.9997142777965686,0.0821251379769693,0.0662927537655639,0.055270572662353246,0.9998579325850316,0.35814622497558624,"{75: np.float64(0.09675511312484752), 90: np.float64(0.1304770809173581), 95: np.float64(0.1534457878112793), 99: np.float64(0.21746031122207637)}"
radius,0.9630791606418272 - 2.7777891874348675,0.9986232346546196,0.014424591414502967,0.010362297343313705,0.008035085286377863,0.9993247691371038,0.14359803702854812,"{75: np.float64(0.014141990088552214), 90: np.float64(0.020898468400450065), 95: np.float64(0.026926226905256444), 99: np.float64(0.047285113041001234)}"
