,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.6805 - 3.8635,0.96336943698678,0.006928575573769303,0.0019761283234454446,4.000000000026205e-05,0.9815747427610161,0.1918599999999997,"{75: np.float64(0.000280000000000058), 90: np.float64(0.00590000000000046), 95: np.float64(0.012310000000000043), 99: np.float64(0.028710000000000013)}"
log_g,2.306 - 2.963,0.9405659745504094,0.030607814134481548,0.009592704900021983,0.0011999999999994237,0.9711446067295945,0.7721999999999998,"{75: np.float64(0.0034000000000000696), 90: np.float64(0.026200000000000223), 95: np.float64(0.05469999999999997), 99: np.float64(0.12649999999999983)}"
radius,0.8787515201730021 - 1.29928933408768,0.9645065051911283,0.015509602024441337,0.004961669663094179,0.0006023351400117338,0.9823878588468848,0.38799515721747835,"{75: np.float64(0.0018672008016968888), 90: np.float64(0.014111130715176667), 95: np.float64(0.028505257863138955), 99: np.float64(0.06447162123766592)}"
