,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 298.5447575808816,0.9910987312588692,2.4814124721700055,0.6770023659900075,0.1267936515820881,0.9955610707335958,75.48444222351264,"{75: np.float64(0.3883500504020383), 90: np.float64(1.2957648046229508), 95: np.float64(2.709098574480243), 99: np.float64(10.872019043130127)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9994434633557444,0.013453885317189652,0.009889859469221449,0.007456182471675038,0.9997217276059344,0.14995242551436805,"{75: np.float64(0.013547970653927356), 90: np.float64(0.021470055899873327), 95: np.float64(0.027507610530642927), 99: np.float64(0.04193835848501641)}"
