,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5484495344916944 - 288.814589557117,0.9944453594997158,1.7271116431474587,0.4511047492926685,0.09419922226620225,0.9972509540484696,66.07963342623455,"{75: np.float64(0.22542101284608118), 90: np.float64(0.7207508464813301), 95: np.float64(1.840244750564664), 99: np.float64(7.476932374024227)}"
radius,-0.3445863859219699 - 3.129269620812593,0.9989025700340648,0.018983066725299053,0.012654101250350623,0.009167491561209662,0.9994512267880744,0.5109552213557909,"{75: np.float64(0.01664927107165981), 90: np.float64(0.026209841361539032), 95: np.float64(0.03426707275859367), 99: np.float64(0.06599461526319059)}"
