,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5644 - 4.272,0.8847861253902843,0.03891581807268489,0.012490073847202706,0.0005970000000006248,0.9430227249846139,0.5302822142857146,"{75: np.float64(0.006916901884919668), 90: np.float64(0.030749945000001413), 95: np.float64(0.068214837500004), 99: np.float64(0.19439570687409696)}"
log_g,0.206 - 2.963,0.894091099961791,0.2416064463843204,0.07721986008978933,0.002069999999998018,0.9487935634643654,2.3634733333333333,"{75: np.float64(0.03470416666666429), 90: np.float64(0.1824730420634916), 95: np.float64(0.4461341808469304), 99: np.float64(1.264424889166668)}"
radius,0.8787515201730021 - 2.6669857183296606,0.9415960186573777,0.11889160308017117,0.03706021243745414,0.0010457176464166995,0.9712195233410787,1.1806067520771708,"{75: np.float64(0.016220357941413244), 90: np.float64(0.08490852747006365), 95: np.float64(0.2097644567565488), 99: np.float64(0.6312221818780267)}"
