,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 13.994428587385377,0.9997275693336377,0.05324375741589705,0.023247507453422685,0.0059296765458616285,0.9998655046803062,1.301318997131459,"{75: np.float64(0.021895249068986544), 90: np.float64(0.06449623975540573), 95: np.float64(0.10911316463786498), 99: np.float64(0.24081493427176648)}"
radius,0.0758282047744788 - 3.063523621241276,0.999774303989664,0.008005466104030827,0.004004379108384806,0.0019086110072641382,0.9998871478462147,0.13028339316222493,"{75: np.float64(0.004728131192454965), 90: np.float64(0.009523422157661622), 95: np.float64(0.014163471435698797), 99: np.float64(0.032782468031800654)}"
