,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.424526073183654 - 4.5876557299556575,0.9290008496413422,0.06545492416958788,0.02673566275420036,0.003704608876652138,0.9642286393864585,0.8297717313302497,"{75: np.float64(0.014543155146450104), 90: np.float64(0.09389227656585009), 95: np.float64(0.1463060724321172), 99: np.float64(0.23085697101945382)}"
log_g,-0.3287802371627256 - 4.4079093481651865,-0.035357642914205734,0.9441520434160848,0.4194514830878307,0.018277655536475867,0.47977410998199965,4.637418133429539,"{75: np.float64(0.24685887590845695), 90: np.float64(1.7532135252356764), 95: np.float64(2.5261948177876), 99: np.float64(3.5419409109131252)}"
radius,0.0909920840275404 - 2.8708569524681256,-0.028759647542487388,0.4720656538724213,0.20973241905022327,0.009153968829336612,0.4981730340528028,2.3190299467163435,"{75: np.float64(0.12346350849214627), 90: np.float64(0.8765924126093301), 95: np.float64(1.2630914474893096), 99: np.float64(1.7708616442747909)}"
