,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3516171610778134 - 4.524174181659,0.755249355487408,0.1264528881602806,0.08616442381456586,0.05572484208900175,0.8718448990550339,0.7767670824531976,"{75: np.float64(0.11569302588321762), 90: np.float64(0.21595182392667095), 95: np.float64(0.30210637987514183), 99: np.float64(0.3922426559834116)}"
log_g,-1.0828963170617296 - 4.103227073714471,0.6389372003572716,0.7248083754978347,0.5130915651328857,0.3243803549475275,0.8050784433417293,4.672060893294764,"{75: np.float64(0.7523156486414297), 90: np.float64(1.2812417319563052), 95: np.float64(1.5626525184096094), 99: np.float64(2.1678200526022517)}"
radius,0.0758282047744788 - 3.063523621241276,0.6829506033581714,0.3630080595024876,0.25729724730332754,0.1636023854979367,0.8353427543862039,2.2731712564493494,"{75: np.float64(0.3755927588035748), 90: np.float64(0.6416869766894483), 95: np.float64(0.7836002064569938), 99: np.float64(1.0744959274346713)}"
