,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.921 - 13.588,0.9984765963421075,0.13183284698545428,0.08030678191638446,0.04515647749171681,0.9992382899195799,1.0374818587164896,"{75: np.float64(0.10110427817066281), 90: np.float64(0.19841936209167096), 95: np.float64(0.2855384943061399), 99: np.float64(0.5254786652294241)}"
radius,0.9405164849325672 - 2.779668627207148,0.9986291771801616,0.014451689559971571,0.009218015206928602,0.006299710687698079,0.9993219797932386,0.20207725031758805,"{75: np.float64(0.01222866690486546), 90: np.float64(0.019274916292809197), 95: np.float64(0.026574821489088497), 99: np.float64(0.055512285546924604)}"
