,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.644 - 13.699,0.999972934906973,0.008590246176725108,0.0013023579227986366,0.0,0.9999864712156739,0.45616979302885596,"{75: np.float64(4.440892098500626e-16), 90: np.float64(0.0008028305268750202), 95: np.float64(0.0021851343772887333), 99: np.float64(0.03545530237669539)}"
radius,0.7818989193511491 - 2.831997677235896,0.999981326215087,0.0012907224875747176,0.0003934153405913654,0.0001504050168810167,0.9999906876639504,0.028782932426139274,"{75: np.float64(0.00032607753263746986), 90: np.float64(0.000489981043352572), 95: np.float64(0.001186730041699724), 99: np.float64(0.006439526598035171)}"
