,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.6053 - 4.446,0.08085632344634686,0.17527961342938664,0.12721043166393975,0.08495732740237427,0.363569722366381,0.7219241276969197,"{75: np.float64(0.17671854586853986), 90: np.float64(0.30650560151629025), 95: np.float64(0.3910341094801851), 99: np.float64(0.5285751865081272)}"
log_g,0.638 - 4.299,0.22694013904331445,0.8523741166687725,0.6715544907171956,0.5507222526666561,0.5785004562328788,2.6328326276153815,"{75: np.float64(1.0872048943727581), 90: np.float64(1.3591378815070283), 95: np.float64(1.5998680547690467), 99: np.float64(2.1391660476378687)}"
radius,0.0199466816788423 - 2.458486763798206,0.5725493030852838,0.4311129577979764,0.3402399133588076,0.27745311669704775,0.7728288551061108,1.3054355322929772,"{75: np.float64(0.5519296170630399), 90: np.float64(0.6917790622252409), 95: np.float64(0.8072748283679994), 99: np.float64(1.0745167391718373)}"
