,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 4.90340707004253,0.9301163502931963,0.09466681883059101,0.055922370789001995,0.029503532396116583,0.9648971639094235,0.7075548513713428,"{75: np.float64(0.05541314791374363), 90: np.float64(0.14598864660085184), 95: np.float64(0.23998530661928197), 99: np.float64(0.37110912055205003)}"
log_g,-0.5967768342670462 - 5.433070637654307,0.39673337884952586,0.5150495128308895,0.23733786632041312,0.054005201390794344,0.807208078815741,4.789594303906349,"{75: np.float64(0.13913835918499395), 90: np.float64(0.8521791969669028), 95: np.float64(1.3049419079560238), 99: np.float64(1.9614244846765965)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.8154709522675168,0.25920740046119084,0.12496174391957846,0.035522125374005675,0.9212710151731694,2.4292051988223586,"{75: np.float64(0.08758865057243309), 90: np.float64(0.4270594607391579), 95: np.float64(0.6524353368314854), 99: np.float64(0.9833848147260756)}"
