,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3516171610778134 - 5.378801600728572,0.7638403608095855,0.16200471419825913,0.10961432225978013,0.06912501824260397,0.8771214789206417,0.925058206750411,"{75: np.float64(0.1418689177161787), 90: np.float64(0.2741611548835954), 95: np.float64(0.3650597919811014), 99: np.float64(0.553973710430999)}"
log_g,-1.0828963170617296 - 6.259434356871683,0.47567689262454127,0.8430672798744725,0.5869225297245534,0.37187922323102374,0.6911528874279258,5.630299980387365,"{75: np.float64(0.8242429428925722), 90: np.float64(1.4565530212654147), 95: np.float64(1.8101736054708177), 99: np.float64(2.6470009366678204)}"
radius,-0.3445863859219699 - 3.129269620812593,0.5722416145261691,0.4219328814580916,0.29385308196929044,0.18526973736771035,0.7587068685511273,2.813817011732926,"{75: np.float64(0.4118805840551252), 90: np.float64(0.7287771384291881), 95: np.float64(0.9083162751286614), 99: np.float64(1.3224011237778583)}"
