,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 5.378675973625695,0.8686709334430261,0.12619714204815877,0.059428499535101396,0.004564334487184407,0.9322914127625772,0.977850711824563,"{75: np.float64(0.07380439618140633), 90: np.float64(0.18673910315904815), 95: np.float64(0.29598037020827905), 99: np.float64(0.552333694323516)}"
log_g,-1.14489780699774 - 6.259434356871683,0.624533114745166,1.1682709244172818,0.5807103542179328,0.03804983534788542,0.7942729571033528,5.6681994560339515,"{75: np.float64(0.8359454648730515), 90: np.float64(1.9135460221910852), 95: np.float64(2.988644378198292), 99: np.float64(4.625439294740223)}"
radius,-0.9974747647513328 - 3.129269620812593,0.6228895668715246,0.5841636396995514,0.290655388239903,0.019865249656891237,0.7932244166644536,2.8331221942229985,"{75: np.float64(0.4179642556601687), 90: np.float64(0.9568444199746048), 95: np.float64(1.4940449620652752), 99: np.float64(2.3110092246111047)}"
