,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.34913746932081 - 5.17055954973128,-1.377832411673622,0.10723243339928144,0.05512720637302093,0.004613998322580137,0.5470253630265042,0.7657294668783732,"{75: np.float64(0.0865400761860986), 90: np.float64(0.15724312082244415), 95: np.float64(0.25082743751184905), 99: np.float64(0.4252216923241972)}"
log_g,-1.14489780699774 - 5.460019142943427,-4.0604166213945225,1.0849659708630959,0.5861517719747542,0.057701085034114474,0.20872324572148354,5.668169785828888,"{75: np.float64(0.918943200658642), 90: np.float64(1.8116818537837949), 95: np.float64(2.5766074157270076), 99: np.float64(4.1750504373782995)}"
radius,0.1720036399281386 - 3.0540038967643097,-2.381750260120801,0.5425013658809578,0.2930633449164374,0.028835237489015952,0.3272795664484335,2.8331221942229985,"{75: np.float64(0.45910855288414254), 90: np.float64(0.9054427415102626), 95: np.float64(1.2880500589801755), 99: np.float64(2.089113126766629)}"
