,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.921 - 13.588,0.9998444296980588,0.04678269223997806,0.027133438942008113,0.008292499999955183,0.9999239904060832,0.29900250000003936,"{75: np.float64(0.04146499999996145), 90: np.float64(0.08176049999999936), 95: np.float64(0.11062950000000646), 99: np.float64(0.15915879999999646)}"
radius,0.9405164849325672 - 2.779668627207148,0.9994754774387888,0.009341543652550004,0.004894241130074805,0.001366328866556632,0.999737736753839,0.08090540497397081,"{75: np.float64(0.006121492227987524), 90: np.float64(0.014944562094070251), 95: np.float64(0.020149088986992858), 99: np.float64(0.03514480956808705)}"
