,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 13.994428587385377,0.9990783787860918,0.09751818363273462,0.04802557766526738,0.025727839810797182,0.999552983793964,2.825049382778598,"{75: np.float64(0.05394128611501947), 90: np.float64(0.10233593434140009), 95: np.float64(0.16059500588190234), 99: np.float64(0.3563977560628053)}"
radius,0.0758282047744788 - 3.063523621241276,0.9989460017072072,0.017372695932687063,0.012241914699007404,0.008973200787524171,0.9994783565695262,0.17676626265192663,"{75: np.float64(0.016040248634806797), 90: np.float64(0.026037823249425787), 95: np.float64(0.03485120197834562), 99: np.float64(0.06099923272009188)}"
