,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 13.994428587385377,0.7294304975319248,1.671205013956691,1.177838761418593,0.7732329966020135,0.9286874399666551,7.147995388769498,"{75: np.float64(1.2998331662829887), 90: np.float64(2.597915332808981), 95: np.float64(3.9694149382533226), 99: np.float64(6.0004397347355445)}"
radius,0.0758282047744788 - 3.063523621241276,0.9746821269484942,0.08428103302109581,0.06529012560482474,0.05570673274601057,0.9873693027486672,0.481587331747765,"{75: np.float64(0.09007486753622329), 90: np.float64(0.1266472762290554), 95: np.float64(0.15888230453556074), 99: np.float64(0.25457351327054584)}"
