,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.4342 - 3.7459,-0.7618045724566715,0.061992688715608396,0.02724340379308805,0.003756538461537895,0.12379439602130168,0.8298000000000001,"{75: np.float64(0.02196874999999976), 90: np.float64(0.09647499999999987), 95: np.float64(0.1443166666666662), 99: np.float64(0.23692500000000027)}"
log_g,-0.384 - 3.823,-0.4372041368032258,0.9816890515681886,0.471084834157346,0.0661884700665194,0.23906771514112982,4.7700000000000005,"{75: np.float64(0.4202083333333335), 90: np.float64(1.8086304347826085), 95: np.float64(2.5322934782608697), 99: np.float64(3.8402499999999997)}"
radius,0.287801729930226 - 2.8372727025023003,-0.031589700384734964,0.49087204815232244,0.2355896676333738,0.033230896690446265,0.48359059061342613,2.385359462647806,"{75: np.float64(0.21003917828713814), 90: np.float64(0.903896025672618), 95: np.float64(1.266314056963326), 99: np.float64(1.9199912878510732)}"
