,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3621 - 4.5177,0.9449862108106163,0.04262723673009435,0.012530991134810753,0.0011891512046540154,0.972325957435005,0.8407,"{75: np.float64(0.006600000000000161), 90: np.float64(0.026200000000000223), 95: np.float64(0.06474083333333307), 99: np.float64(0.19805266666666707)}"
log_g,-0.384 - 5.345,0.7531904474184777,0.5195454663305819,0.15073392123110077,0.01100000000000012,0.873587599040053,4.779999999999999,"{75: np.float64(0.05767670777988665), 90: np.float64(0.22266666666666676), 95: np.float64(0.8957249999999913), 99: np.float64(2.909)}"
radius,-0.9763360818022064 - 2.8372727025023003,0.8185432995307229,0.2597235977244716,0.07534130698861832,0.005673806651451771,0.9076828599466551,2.390815363619212,"{75: np.float64(0.028752105328865518), 90: np.float64(0.11131259818670089), 95: np.float64(0.4465087920702701), 99: np.float64(1.4547283620655107)}"
