,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.09 - 13.943,0.9998845663220531,0.03242170732272036,0.008655048540270082,0.0002600000000016478,0.9999423032749245,0.7621299999999884,"{75: np.float64(0.0033500000000024066), 90: np.float64(0.019075000000003728), 95: np.float64(0.043980000000003794), 99: np.float64(0.1491499999999986)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.9999197322025316,0.0032788552210763896,0.0013057244322726821,0.00018112114567073873,0.9999599357955143,0.0707659859859224,"{75: np.float64(0.0010757963410600868), 90: np.float64(0.0038957664549496285), 95: np.float64(0.006757793196262546), 99: np.float64(0.014452099960377789)}"
