,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.655 - 13.903,0.9994677884910365,0.0530523497855288,0.03694557447164343,0.026439165657008545,0.9997376581636108,0.44539055473566336,"{75: np.float64(0.0446979661688901), 90: np.float64(0.08056871907147056), 95: np.float64(0.11374639256542673), 99: np.float64(0.18971285842807806)}"
radius,0.287801729930226 - 2.8372727025023003,0.9955114330520641,0.031563567295820785,0.022902256652543553,0.016927373100015575,0.9977597255455652,0.2867601176363168,"{75: np.float64(0.03257665363930165), 90: np.float64(0.04991130019307238), 95: np.float64(0.06306195677111465), 99: np.float64(0.1006528691919292)}"
