,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 4.90340707004253,0.9816102820208721,0.047865836920878306,0.009996450164386245,0.001536538905448026,0.9908071583787337,0.874798111281978,"{75: np.float64(0.003307073299997132), 90: np.float64(0.007861986933777668), 95: np.float64(0.0230896005127836), 99: np.float64(0.24735638135477273)}"
log_g,-0.5967768342670462 - 5.433070637654307,0.733086966677364,0.32674149064444674,0.06367152527711856,0.0034580733319580226,0.889589010272886,5.533463564031843,"{75: np.float64(0.01144159253336885), 90: np.float64(0.029540765216387318), 95: np.float64(0.10413983642932925), 99: np.float64(1.7631207036661167)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9191473001373259,0.16377112087954332,0.03390143532030948,0.003201646603473357,0.9617373249212098,2.7695500306700653,"{75: np.float64(0.008280174169839838), 90: np.float64(0.02080577233072051), 95: np.float64(0.07164995978684194), 99: np.float64(0.8828235500757905)}"
