,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 2.999885115629765,0.9932636988080545,0.05131739260575283,0.02413591047073311,0.010261330187202766,0.9966834604580608,1.2029152837286112,"{75: np.float64(0.02244576406602411), 90: np.float64(0.05712687527752541), 95: np.float64(0.10052335765955762), 99: np.float64(0.23109748074989944)}"
radius,0.0742466933732667 - 2.7813065611193197,0.9991584798800517,0.013608903649959283,0.00811713793313316,0.005222285576052643,0.999579231894782,0.19179546553552385,"{75: np.float64(0.009750496005465265), 90: np.float64(0.016508813228242894), 95: np.float64(0.024110310007242924), 99: np.float64(0.0578803924751607)}"
