,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.644 - 13.912,0.9999301649912623,0.013994089169513078,0.002426308339274471,0.0,0.9999651040590062,0.7675999999999998,"{75: np.float64(0.00039999999999995595), 90: np.float64(0.0011999999999998678), 95: np.float64(0.008000000000000895), 99: np.float64(0.061400000000000426)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9999768995098975,0.0014452873699317566,0.00048301109870547564,0.00016722603861696328,0.9999884513498838,0.04019665251667126,"{75: np.float64(0.00034382544668676296), 90: np.float64(0.0007192002054137614), 95: np.float64(0.0016925454732662482), 99: np.float64(0.007405824166261437)}"
