,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.4342 - 3.7459,-0.5023320130390359,0.05757943586910902,0.02618894131123609,0.0046765708158016395,0.1670618613045383,0.8065130083333316,"{75: np.float64(0.024754694081041917), 90: np.float64(0.08536883214285695), 95: np.float64(0.1303394333333331), 99: np.float64(0.21283305357142535)}"
logg,-0.384 - 3.823,-0.17211974773342287,0.8919685917893991,0.45107542838461695,0.07739903932491243,0.30681622944559384,4.620864250000007,"{75: np.float64(0.4949332787698394), 90: np.float64(1.6149724761904762), 95: np.float64(2.2236010116998726), 99: np.float64(3.5665143194444453)}"
Rpol,0.287801729930226 - 2.8372727025023003,0.15865465480581487,0.4460226626254374,0.2255880172344884,0.03876380575304095,0.5459579150223091,2.310296151725146,"{75: np.float64(0.24794196121259315), 90: np.float64(0.8074828563936222), 95: np.float64(1.1117161871301326), 99: np.float64(1.7836225000166561)}"
