,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5328 - 3.786,0.65911942798238,0.017918341936679124,0.0038969391184098512,0.000785999999997955,0.836128348980831,0.8289985333333334,"{75: np.float64(0.0032026718781541508), 90: np.float64(0.007845057867973716), 95: np.float64(0.013960830306973393), 99: np.float64(0.04082437330952266)}"
log_g,-0.102 - 2.978,0.9145444334060797,0.11708589447086708,0.04294454665629935,0.009042807821093124,0.956704367836196,3.485594333333332,"{75: np.float64(0.042899414168608985), 90: np.float64(0.10336201945991734), 95: np.float64(0.17694126677489264), 99: np.float64(0.4933539535497764)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9621702735006398,0.05854848516325554,0.021491570434441845,0.004534967156486047,0.9809328484849373,1.743523039119606,"{75: np.float64(0.021394652649961765), 90: np.float64(0.051865956926667095), 95: np.float64(0.08878263584719241), 99: np.float64(0.2462351930491112)}"
